,time,latitude,longitude,height(m),Q,ns,sdn(m),sde(m),sdu(m),sdne(m),sdeu(m),sdun(m),age(s),ratio,synced_time,speed_km_h,time_diff_seconds,flagged,patch_id,fail_reasons
2582,2023-09-07 16:03:23.599000,34.67515443315,33.044016216325,33.38,5,2,0.3068,0.3604,1.0139,-0.1639,0.5429,-0.4303,0.6,0.0,2023-09-07 16:03:02.761922222,-1.0,0.2,False,,"Q_value, num_satellites"
2583,2023-09-07 16:03:23.799000,34.675153836199996,33.0440135491,32.9807,5,2,0.3284,0.3574,0.9962,-0.1645,0.5295,-0.4151,0.8,0.0,2023-09-07 16:03:02.961922222,-1.0,0.2,False,,"Q_value, num_satellites"
2584,2023-09-07 16:03:23.999000,34.67515323925,33.044010881874996,32.494,5,2,0.3769,0.3651,0.9979,-0.1709,0.5197,-0.3874,-0.0,0.0,2023-09-07 16:03:03.161922222,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2585,2023-09-07 16:03:24.199000,34.6751526423,33.04400821465,31.9201,5,2,0.4644,0.3977,1.0377,-0.1866,0.5187,-0.3381,0.2,0.0,2023-09-07 16:03:03.361922222,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2586,2023-09-07 16:03:24.400000,34.675152045349996,33.044005547424995,31.2654,5,2,0.5977,0.4698,1.135,-0.2151,0.5328,-0.2431,0.4,0.0,2023-09-07 16:03:03.562922222,-1.0,0.201,False,,"Q_value, speed, num_satellites"
2587,2023-09-07 16:03:24.599000,34.6751514484,33.0440028802,30.774,5,2,0.7745,0.4336,1.2859,-0.3055,0.634,0.1867,0.6,0.0,2023-09-07 16:03:03.761922222,-1.0,0.199,False,,"Q_value, speed, num_satellites"
2588,2023-09-07 16:03:24.799000,34.67515085145,33.044000212975,30.0309,5,2,1.0004,0.4964,1.5191,-0.398,0.7402,0.4037,0.8,0.0,2023-09-07 16:03:03.961922222,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2589,2023-09-07 16:03:24.999000,34.6751502545,33.043997545749995,29.2477,5,2,1.2738,0.5776,1.8242,-0.5166,0.8839,0.5845,-0.0,0.0,2023-09-07 16:03:04.161922222,-1.0,0.2,False,,"Q_value, num_satellites"
2590,2023-09-07 16:03:25.200000,34.67514965755,33.043994878525,28.2625,5,2,1.5976,0.6852,2.1993,-0.6584,1.0647,0.7649,0.2,0.0,2023-09-07 16:03:04.362922222,-1.0,0.201,False,,"Q_value, speed, num_satellites"
2591,2023-09-07 16:03:25.399000,34.6751490606,33.043992211299994,27.0562,2,4,1.8995,0.8015,2.6356,-0.773,1.2707,0.9821,0.4,0.0,2023-09-07 16:03:04.561922222,-1.0,0.199,False,,"speed, num_satellites"
2592,2023-09-07 16:03:25.599000,34.67514846365,33.043989544074996,25.7196,2,4,1.0164,0.7156,3.115,0.6273,1.4319,1.4913,0.6,0.0,2023-09-07 16:03:04.761922222,-1.0,0.2,False,,"speed, num_satellites"
2593,2023-09-07 16:03:25.800000,34.6751478667,33.04398687685,24.4964,2,4,1.1303,0.8224,3.677,0.7758,1.6863,1.7928,0.8,0.0,2023-09-07 16:03:04.962922222,-1.0,0.201,False,,"speed, num_satellites"
2594,2023-09-07 16:03:25.999000,34.67514726975,33.043984209624995,23.1059,2,4,1.2498,0.9416,4.2969,0.9382,1.9675,2.1204,-0.0,0.0,2023-09-07 16:03:05.161922222,-1.0,0.199,False,,"speed, num_satellites"
2595,2023-09-07 16:03:26.200000,34.6751466728,33.0439815424,21.6189,2,4,1.399,1.0788,4.9848,1.1073,2.2814,2.4754,0.2,0.0,2023-09-07 16:03:05.362922222,-1.0,0.201,False,,"speed, num_satellites"
2596,2023-09-07 16:03:26.400000,34.67514607585,33.043978875175,20.0061,2,4,1.5661,1.2302,5.7337,1.288,2.6236,2.8584,0.4,0.0,2023-09-07 16:03:05.562922222,-1.0,0.2,False,,"speed, num_satellites"
2597,2023-09-07 16:03:26.600000,34.6751454789,33.043976207949996,18.3324,2,4,1.7567,1.3974,6.5474,1.4792,2.9966,3.2699,0.6,0.0,2023-09-07 16:03:05.762922222,-1.0,0.2,False,,"speed, num_satellites"
2598,2023-09-07 16:03:26.799000,34.67514488195,33.043973540725,16.6069,2,4,1.9638,1.5787,7.4234,1.6836,3.3985,3.7106,0.8,0.0,2023-09-07 16:03:05.961922222,-1.0,0.199,False,,"speed, num_satellites"
2599,2023-09-07 16:03:27,34.675144285,33.0439708735,14.8333,2,4,2.1898,1.7762,8.3728,1.9039,3.8344,4.1866,-0.0,0.0,2023-09-07 16:03:06.162922222,-1.0,0.201,False,,"speed, num_satellites"
2600,2023-09-07 16:03:27.199000,34.67514368805,33.043968206275,12.9803,2,4,2.4317,1.9872,9.3831,2.1376,4.2985,4.6918,0.2,0.0,2023-09-07 16:03:06.361922222,-1.0,0.199,False,,"speed, num_satellites"
2601,2023-09-07 16:03:27.400000,34.6751430911,33.04396553905,11.0348,2,4,2.6933,2.2149,10.4704,2.3883,4.7982,5.2344,0.4,0.0,2023-09-07 16:03:06.562922222,-1.0,0.201,False,,"speed, num_satellites"
2602,2023-09-07 16:03:27.599000,34.675142494149995,33.043962871824995,8.9923,2,4,2.971,2.4563,11.6201,2.6528,5.3268,5.8074,0.6,0.0,2023-09-07 16:03:06.761922222,-1.0,0.199,False,,"speed, num_satellites"
2603,2023-09-07 16:03:27.800000,34.6751418972,33.0439602046,6.8495,2,4,3.269,2.7151,12.8504,2.9354,5.8925,6.4198,0.8,0.0,2023-09-07 16:03:06.962922222,-1.0,0.201,False,,"speed, num_satellites"
2604,2023-09-07 16:03:28,34.67514130025,33.043957537375,4.6351,2,4,3.5845,2.9887,14.1495,3.2335,6.4901,7.066,-0.0,0.0,2023-09-07 16:03:07.162922222,-1.0,0.2,False,,"speed, num_satellites"
2605,2023-09-07 16:03:28.200000,34.675140703299995,33.043954870149996,2.2896,2,4,3.9187,3.2784,15.5232,3.5483,7.1221,7.7489,0.2,0.0,2023-09-07 16:03:07.362922222,-1.0,0.2,False,,"speed, num_satellites"
2606,2023-09-07 16:03:28.399000,34.67514010635,33.043952202925,-0.1616,2,4,4.2706,3.5832,16.9673,3.8791,7.7866,8.4664,0.4,0.0,2023-09-07 16:03:07.561922222,-1.0,0.199,False,,"speed, num_satellites"
2607,2023-09-07 16:03:29,34.6751395094,33.043949535699994,-7.8325,5,2,5.4541,4.6028,21.7901,4.9818,10.0062,10.8616,-0.0,0.0,2023-09-07 16:03:08.162922222,-1.0,0.601,False,,"Q_value, speed, num_satellites"
2608,2023-09-07 16:03:29.200000,34.675138912449995,33.043946868475,38.2748,2,5,2.102,1.7478,8.2007,1.8284,3.7619,4.0307,0.2,0.0,2023-09-07 16:03:08.362922222,-1.0,0.2,False,,speed
2609,2023-09-07 16:03:29.400000,34.6751383155,33.04394420125,39.1062,2,4,2.244,1.8797,8.8492,1.9877,4.0579,4.364,0.4,0.0,2023-09-07 16:03:08.562922222,-1.0,0.2,False,,num_satellites
2610,2023-09-07 16:03:29.800000,34.67513771855,33.043941534024995,32.9394,2,5,0.8857,0.6933,3.0692,0.5869,1.4022,1.3845,0.8,0.0,2023-09-07 16:03:08.962922222,-1.0,0.4,False,,speed
2611,2023-09-07 16:03:29.999000,34.675137121599995,33.0439388668,33.1168,2,4,0.8513,0.6567,2.883,0.5381,1.3159,1.2888,-0.0,0.0,2023-09-07 16:03:09.161922222,-1.0,0.199,False,,num_satellites
2612,2023-09-07 16:03:30.200000,34.67513652465,33.043936199575,33.117,2,4,0.8278,0.6382,2.7812,0.5015,1.2699,1.2212,0.2,0.0,2023-09-07 16:03:09.362922222,-1.0,0.201,False,,num_satellites
2613,2023-09-07 16:03:30.399000,34.6751359277,33.043933532349996,33.6837,2,4,0.8187,0.6215,2.6931,0.4715,1.2284,1.1728,0.4,0.0,2023-09-07 16:03:09.561922222,-1.0,0.199,False,,num_satellites
2614,2023-09-07 16:03:31,34.675135330749995,33.043930865125,34.0317,5,3,0.8222,0.5518,2.2742,0.2618,1.0367,0.9062,-0.0,0.0,2023-09-07 16:03:10.162922222,-1.0,0.601,False,,"Q_value, num_satellites"
2615,2023-09-07 16:03:31.200000,34.6751347338,33.0439281979,34.2435,5,3,0.8776,0.5446,2.153,-0.096,0.9876,0.7918,0.2,0.0,2023-09-07 16:03:10.362922222,-1.0,0.2,False,,"Q_value, num_satellites"
2616,2023-09-07 16:03:31.600000,34.67513413685,33.043925530675,35.3184,5,3,1.1103,0.5864,1.9994,-0.5081,0.9592,0.3855,0.6,0.0,2023-09-07 16:03:10.762922222,-1.0,0.4,False,,"Q_value, speed, num_satellites"
2617,2023-09-07 16:03:32.200000,34.675133539899996,33.04392286345,35.467,5,3,1.8171,0.8227,2.0103,-1.0856,1.1397,-1.1505,0.2,0.0,2023-09-07 16:03:11.362922222,-1.0,0.6,False,,"Q_value, speed, num_satellites"
2618,2023-09-07 16:03:32.400000,34.67513294295,33.043920196224995,34.1781,2,5,0.6476,0.4202,1.6782,-0.0635,0.7405,0.5728,0.4,0.0,2023-09-07 16:03:11.562922222,-1.0,0.2,False,,speed
2619,2023-09-07 16:03:32.600000,34.675132346,33.043917529,34.4331,2,5,0.6354,0.4098,1.6244,-0.1123,0.7142,0.5328,0.6,0.0,2023-09-07 16:03:11.762922222,3.888020763700035,0.2,False,,passed
2620,2023-09-07 16:03:32.800000,34.675130985,33.043915326,34.3523,2,5,0.6266,0.4011,1.5771,-0.1445,0.6912,0.4949,0.8,0.0,2023-09-07 16:03:11.962922222,4.5379624273191865,0.2,False,,passed
2621,2023-09-07 16:03:33,34.675130077,33.043913911,34.6217,2,5,0.6189,0.3935,1.535,-0.1674,0.6707,0.4598,-0.0,0.0,2023-09-07 16:03:12.162922222,2.9557007294277704,0.2,False,,passed
2622,2023-09-07 16:03:33.200000,34.675128613,33.043911637499995,34.442,5,3,0.6184,0.3881,1.5023,-0.1857,0.6549,0.433,0.2,0.0,2023-09-07 16:03:12.362922222,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2623,2023-09-07 16:03:33.399000,34.675127149,33.043909364,34.4386,5,3,0.6252,0.3853,1.4734,-0.21,0.6422,0.4003,0.4,0.0,2023-09-07 16:03:12.561922222,-1.0,0.199,False,,"Q_value, num_satellites"
2624,2023-09-07 16:03:33.599000,34.675125685,33.0439070905,34.3836,5,3,0.6466,0.3873,1.4494,-0.2472,0.6346,0.351,0.6,0.0,2023-09-07 16:03:12.761922222,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2625,2023-09-07 16:03:33.799000,34.675124221,33.043904817,34.4044,5,2,0.6939,0.3989,1.442,-0.3037,0.6378,0.2693,0.8,0.0,2023-09-07 16:03:12.961922222,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2626,2023-09-07 16:03:33.999000,34.675122757,33.043902543499996,34.5571,5,3,0.773,0.4206,1.4337,-0.3818,0.652,-0.1454,-0.0,0.0,2023-09-07 16:03:13.161922222,-1.0,0.2,False,,"Q_value, num_satellites"
2627,2023-09-07 16:03:34.199000,34.675121293000004,33.043900269999995,34.5778,5,3,0.8954,0.4591,1.4403,-0.4863,0.6834,-0.4084,0.2,0.0,2023-09-07 16:03:13.361922222,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2628,2023-09-07 16:03:34.399000,34.675119829,33.0438979965,34.6313,5,3,1.0642,0.5173,1.4664,-0.6167,0.7375,-0.6258,0.4,0.0,2023-09-07 16:03:13.561922222,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2629,2023-09-07 16:03:34.599000,34.675118365,33.043895723,34.8226,5,3,1.2806,0.5968,1.5172,-0.7737,0.8182,-0.8531,0.6,0.0,2023-09-07 16:03:13.761922222,-1.0,0.2,False,,"Q_value, num_satellites"
2630,2023-09-07 16:03:34.800000,34.675116901,33.0438934495,33.9544,2,5,0.5927,0.3521,1.3138,-0.2424,0.5589,0.2709,0.8,0.0,2023-09-07 16:03:13.962922222,-1.0,0.201,False,,speed
2631,2023-09-07 16:03:34.999000,34.675115437,33.043891176,33.9633,5,2,0.599,0.3518,1.3051,-0.2537,0.5534,0.2494,-0.0,0.0,2023-09-07 16:03:14.161922222,-1.0,0.199,False,,"Q_value, num_satellites"
2632,2023-09-07 16:03:35.200000,34.675113973,33.0438889025,34.0251,2,5,0.5873,0.3462,1.2832,-0.2511,0.5427,0.2316,0.2,0.0,2023-09-07 16:03:14.362922222,-1.0,0.201,False,,speed
2633,2023-09-07 16:03:35.400000,34.675112509,33.043886629,33.9908,2,5,0.5834,0.3431,1.2652,-0.2555,0.534,0.2049,0.4,0.0,2023-09-07 16:03:14.562922222,5.549314159360767,0.2,False,,passed
2634,2023-09-07 16:03:35.600000,34.675111492,33.043884069,33.8884,2,5,0.5799,0.3403,1.2485,-0.2597,0.5258,0.1766,0.6,0.0,2023-09-07 16:03:14.762922222,4.686016194681243,0.2,False,,passed
2635,2023-09-07 16:03:35.800000,34.675110145,33.04388175,33.818,2,5,0.5766,0.3377,1.2328,-0.2634,0.5181,0.1459,0.8,0.0,2023-09-07 16:03:14.962922222,4.676477203741969,0.2,False,,passed
2636,2023-09-07 16:03:36,34.675109601,33.043879088,33.7837,2,5,0.5734,0.3352,1.218,-0.2668,0.5108,0.1104,-0.0,0.0,2023-09-07 16:03:15.162922222,4.5237404887022805,0.2,False,,passed
2637,2023-09-07 16:03:36.199000,34.6751087958,33.043876638,33.6852,5,3,0.5753,0.3349,1.2064,-0.2722,0.5038,0.0697,0.2,0.0,2023-09-07 16:03:15.361922222,-1.0,0.199,False,,"Q_value, num_satellites"
2638,2023-09-07 16:03:36.399000,34.675107990600004,33.043874188,33.5208,5,3,0.584,0.3358,1.1958,-0.2833,0.5003,-0.0835,0.4,0.0,2023-09-07 16:03:15.561922222,-1.0,0.2,False,,"Q_value, num_satellites"
2639,2023-09-07 16:03:36.600000,34.6751071854,33.043871738,33.3269,5,3,0.6061,0.3409,1.1885,-0.305,0.5018,-0.1713,0.6,0.0,2023-09-07 16:03:15.762922222,-1.0,0.201,False,,"Q_value, num_satellites"
2640,2023-09-07 16:03:36.799000,34.6751063802,33.043869287999996,33.1866,5,3,0.6508,0.3537,1.187,-0.3441,0.5117,-0.2662,0.8,0.0,2023-09-07 16:03:15.961922222,-1.0,0.199,False,,"Q_value, num_satellites"
2641,2023-09-07 16:03:37,34.675105575,33.043866838,33.028,5,3,0.7291,0.3787,1.1948,-0.407,0.5348,-0.3808,-0.0,0.0,2023-09-07 16:03:16.162922222,-1.0,0.201,False,,"Q_value, num_satellites"
2642,2023-09-07 16:03:37.199000,34.6751047698,33.043864388,32.8427,5,3,0.8473,0.4193,1.2163,-0.4959,0.5758,-0.5185,0.2,0.0,2023-09-07 16:03:16.361922222,-1.0,0.199,False,,"Q_value, speed, num_satellites"
2643,2023-09-07 16:03:37.400000,34.6751039646,33.043861938,32.6263,5,3,1.0111,0.479,1.2573,-0.6133,0.6396,-0.6839,0.4,0.0,2023-09-07 16:03:16.562922222,-1.0,0.201,False,,"Q_value, speed, num_satellites"
2644,2023-09-07 16:03:37.600000,34.675103159399995,33.043859488,32.2969,2,5,1.2056,0.5558,1.3214,-0.7511,0.7264,-0.8718,0.6,0.0,2023-09-07 16:03:16.762922222,-1.0,0.2,False,,speed
2645,2023-09-07 16:03:37.800000,34.6751023542,33.043857038,33.1686,2,5,0.6722,0.3562,1.1453,-0.3741,0.4999,-0.3513,0.8,0.0,2023-09-07 16:03:16.962922222,-1.0,0.2,False,,speed
2646,2023-09-07 16:03:38,34.675101549,33.043854588,33.1547,2,5,0.6578,0.3506,1.1333,-0.3659,0.4913,-0.3438,-0.0,0.0,2023-09-07 16:03:17.162922222,3.9427361316324205,0.2,False,,passed
2647,2023-09-07 16:03:38.200000,34.675100822,33.043852325,32.9406,2,5,0.6486,0.347,1.1229,-0.3619,0.4848,-0.3432,0.2,0.0,2023-09-07 16:03:17.362922222,4.005492217886883,0.2,False,,passed
2648,2023-09-07 16:03:38.400000,34.67509942,33.043849943,32.9458,2,5,0.6401,0.3435,1.1128,-0.3579,0.4783,-0.3413,0.4,0.0,2023-09-07 16:03:17.562922222,4.824756009089008,0.2,False,,passed
2649,2023-09-07 16:03:38.600000,34.675098643,33.043847592,32.9297,2,5,0.6358,0.3417,1.1043,-0.3574,0.474,-0.3449,0.6,0.0,2023-09-07 16:03:17.762922222,4.177173068680921,0.2,False,,passed
2650,2023-09-07 16:03:38.800000,34.67509747,33.043845236,32.9342,2,5,0.6326,0.3403,1.0965,-0.3575,0.4701,-0.3495,0.8,0.0,2023-09-07 16:03:17.962922222,4.537820883666822,0.2,False,,passed
2651,2023-09-07 16:03:39,34.675095739,33.043843295,32.9477,2,5,0.63,0.339,1.089,-0.3578,0.4666,-0.3544,-0.0,0.0,2023-09-07 16:03:18.162922222,4.711696993926503,0.2,False,,passed
2652,2023-09-07 16:03:39.199000,34.675094089666665,33.043841407,33.0248,5,3,0.6312,0.3383,1.0825,-0.3597,0.4638,-0.3594,0.2,0.0,2023-09-07 16:03:18.361922222,-1.0,0.199,False,,"Q_value, num_satellites"
2653,2023-09-07 16:03:39.400000,34.67509244033333,33.043839519,33.0478,5,3,0.6382,0.3396,1.0774,-0.3658,0.4631,-0.3704,0.4,0.0,2023-09-07 16:03:18.562922222,-1.0,0.201,False,,"Q_value, num_satellites"
2654,2023-09-07 16:03:39.600000,34.675090791,33.043837631,33.1573,5,3,0.6579,0.3453,1.0757,-0.3811,0.4674,-0.3946,0.6,0.0,2023-09-07 16:03:18.762922222,-1.0,0.2,False,,"Q_value, num_satellites"
2655,2023-09-07 16:03:39.800000,34.67508914166667,33.043835743,33.1826,2,5,0.6968,0.3588,1.0801,-0.4115,0.4807,-0.4413,0.8,0.0,2023-09-07 16:03:18.962922222,-1.0,0.2,False,,speed
2656,2023-09-07 16:03:40,34.67508749233333,33.043833855,32.9153,2,5,0.6442,0.3406,1.0615,-0.3755,0.4589,-0.3937,-0.0,0.0,2023-09-07 16:03:19.162922222,-1.0,0.2,False,,speed
2657,2023-09-07 16:03:40.200000,34.675085843,33.043831967,32.8744,2,5,0.6361,0.3375,1.054,-0.3713,0.4538,-0.3908,0.2,0.0,2023-09-07 16:03:19.362922222,3.6418108140952157,0.2,False,,passed
2658,2023-09-07 16:03:40.400000,34.675084884,33.043829765,32.7886,2,5,0.6324,0.3359,1.0477,-0.3703,0.4504,-0.3921,0.4,0.0,2023-09-07 16:03:19.562922222,4.106386582392785,0.2,False,,passed
2659,2023-09-07 16:03:40.600000,34.675083817,33.043827845,32.875,2,5,0.6293,0.3345,1.0416,-0.3696,0.4472,-0.3936,0.6,0.0,2023-09-07 16:03:19.762922222,3.817268655993784,0.2,False,,passed
2660,2023-09-07 16:03:40.800000,34.675083055,33.043825735,32.9243,2,5,0.6264,0.3333,1.0358,-0.3691,0.4442,-0.3952,0.8,0.0,2023-09-07 16:03:19.962922222,3.7988144937202555,0.2,False,,passed
2661,2023-09-07 16:03:41,34.675081821,33.043824095,32.8056,2,5,0.6242,0.3323,1.0304,-0.3691,0.4416,-0.3974,-0.0,0.0,2023-09-07 16:03:20.162922222,3.6593815786033863,0.2,False,,passed
2662,2023-09-07 16:03:41.200000,34.675080476,33.043822422,32.7925,2,5,0.6224,0.3315,1.0252,-0.3693,0.4392,-0.3998,0.2,0.0,2023-09-07 16:03:20.362922222,3.8509790228449865,0.2,False,,passed
2663,2023-09-07 16:03:41.399000,34.675079829,33.04382075033333,32.7843,5,3,0.6246,0.3314,1.0207,-0.3713,0.4376,-0.4038,0.4,0.0,2023-09-07 16:03:20.561922222,-1.0,0.199,False,,"Q_value, num_satellites"
2664,2023-09-07 16:03:41.599000,34.675079182,33.043819078666665,32.7712,5,3,0.6329,0.3335,1.0179,-0.3777,0.4385,-0.4134,0.6,0.0,2023-09-07 16:03:20.761922222,-1.0,0.2,False,,"Q_value, num_satellites"
2665,2023-09-07 16:03:41.800000,34.675078535,33.043817407,32.64,2,5,0.6207,0.3293,1.0107,-0.3705,0.4325,-0.4058,0.8,0.0,2023-09-07 16:03:20.962922222,4.144689097978469,0.201,False,,passed
2666,2023-09-07 16:03:42,34.67507744,33.043815894,32.7157,2,5,0.6187,0.3284,1.006,-0.3704,0.4303,-0.4076,-0.0,0.0,2023-09-07 16:03:21.162922222,3.3182136035625915,0.2,False,,passed
2667,2023-09-07 16:03:42.200000,34.675076361,33.043814539,32.7182,2,5,0.6174,0.3285,1.0023,-0.3713,0.4295,-0.4114,0.2,0.0,2023-09-07 16:03:21.362922222,3.104621869549695,0.2,False,,passed
2668,2023-09-07 16:03:42.400000,34.675075117,33.043813791,32.5663,2,5,0.6157,0.3277,0.9982,-0.3713,0.4275,-0.4134,0.4,0.0,2023-09-07 16:03:21.562922222,2.773645829856818,0.2,False,,passed
2669,2023-09-07 16:03:42.600000,34.675074428,33.04381261,32.6119,2,5,0.6139,0.3267,0.9937,-0.3711,0.4253,-0.4148,0.6,0.0,2023-09-07 16:03:21.762922222,2.3850599332701585,0.2,False,,passed
2670,2023-09-07 16:03:42.800000,34.675075909,33.043810479,32.4951,2,6,0.5943,0.321,0.9863,-0.3597,0.4181,-0.4027,0.8,0.0,2023-09-07 16:03:21.962922222,-1.0,0.2,False,,speed
2671,2023-09-07 16:03:43,34.67507739,33.043808348,32.518,2,5,0.5927,0.3202,0.9819,-0.3596,0.4159,-0.4039,-0.0,0.0,2023-09-07 16:03:22.162922222,2.734369589806721,0.2,False,,passed
2672,2023-09-07 16:03:43.200000,34.675077357,33.043806597,32.4689,2,5,0.5912,0.3195,0.9776,-0.3595,0.4139,-0.405,0.2,0.0,2023-09-07 16:03:22.362922222,2.889299222905553,0.2,False,,passed
2673,2023-09-07 16:03:43.400000,34.675076934,33.043806349,32.4273,2,5,0.5897,0.3187,0.9736,-0.3594,0.4119,-0.4062,0.4,0.0,2023-09-07 16:03:22.562922222,0.9385196480886986,0.2,False,,passed
2674,2023-09-07 16:03:43.600000,34.67507663,33.043806577,32.439,2,5,0.5883,0.318,0.9696,-0.3594,0.4101,-0.4073,0.6,0.0,2023-09-07 16:03:22.762922222,0.7141135348544073,0.2,False,,passed
2675,2023-09-07 16:03:43.800000,34.675078484,33.043805786,32.3207,2,6,0.5728,0.3132,0.9632,-0.3501,0.4038,-0.3971,0.8,0.0,2023-09-07 16:03:22.962922222,3.9253446037985062,0.2,False,,passed
2676,2023-09-07 16:03:44,34.675078666,33.043806387,32.2855,2,6,0.5588,0.3089,0.9571,-0.3419,0.398,-0.388,-0.0,0.0,2023-09-07 16:03:23.162922222,1.0559522594116988,0.2,False,,passed
2677,2023-09-07 16:03:44.200000,34.675079382,33.04380615,32.1809,2,6,0.5458,0.3049,0.9512,-0.3342,0.3925,-0.3794,0.2,0.0,2023-09-07 16:03:23.362922222,1.482218502252818,0.2,False,,passed
2678,2023-09-07 16:03:44.400000,34.675080075,33.043806139,32.1236,2,6,0.5337,0.3011,0.9455,-0.3271,0.3873,-0.3714,0.4,0.0,2023-09-07 16:03:23.562922222,1.383917627231435,0.2,False,,passed
2679,2023-09-07 16:03:44.600000,34.675080505,33.043805922,32.0863,2,6,0.5224,0.2976,0.9399,-0.3204,0.3822,-0.3639,0.6,0.0,2023-09-07 16:03:23.762922222,0.9302681765922582,0.2,False,,passed
2680,2023-09-07 16:03:44.800000,34.675080931,33.04380554,32.0493,2,6,0.5118,0.2942,0.9346,-0.3142,0.3774,-0.3569,0.8,0.0,2023-09-07 16:03:23.962922222,1.05863704442934,0.2,False,,passed
2681,2023-09-07 16:03:45,34.675083916999995,33.043803847999996,32.1042,2,5,0.4989,0.2897,0.9286,-0.3056,0.3742,-0.3534,-0.0,0.0,2023-09-07 16:03:24.162922222,-1.0,0.2,False,,speed
2682,2023-09-07 16:03:45.200000,34.675086903,33.043802156,32.1606,2,5,0.4881,0.2858,0.9229,-0.2985,0.3707,-0.349,0.2,0.0,2023-09-07 16:03:24.362922222,4.593391157009287,0.2,False,,passed
2683,2023-09-07 16:03:45.400000,34.67508782225,33.043801673874995,32.0746,2,4,0.4802,0.283,0.918,-0.2935,0.3664,-0.3428,0.4,0.0,2023-09-07 16:03:24.562922222,-1.0,0.2,False,,num_satellites
2684,2023-09-07 16:03:45.600000,34.6750887415,33.04380119175,32.0409,2,4,0.4726,0.2803,0.9133,-0.2887,0.3621,-0.3369,0.6,0.0,2023-09-07 16:03:24.762922222,-1.0,0.2,False,,num_satellites
2685,2023-09-07 16:03:45.800000,34.67508966075,33.043800709625,31.9539,2,4,0.4654,0.2778,0.9087,-0.2842,0.3581,-0.3312,0.8,0.0,2023-09-07 16:03:24.962922222,-1.0,0.2,False,,num_satellites
2686,2023-09-07 16:03:46,34.67509058,33.0438002275,31.8316,2,4,0.4585,0.2753,0.9042,-0.2799,0.3542,-0.3258,-0.0,0.0,2023-09-07 16:03:25.162922222,-1.0,0.2,False,,num_satellites
2687,2023-09-07 16:03:46.200000,34.67509149925,33.043799745375,31.7287,2,4,0.4519,0.2729,0.8997,-0.2757,0.3504,-0.3207,0.2,0.0,2023-09-07 16:03:25.362922222,-1.0,0.2,False,,num_satellites
2688,2023-09-07 16:03:46.400000,34.6750924185,33.04379926325,31.6323,2,4,0.4456,0.2707,0.8954,-0.2717,0.3468,-0.3158,0.4,0.0,2023-09-07 16:03:25.562922222,-1.0,0.2,False,,num_satellites
2689,2023-09-07 16:03:46.600000,34.67509333775,33.043798781125005,31.5393,2,4,0.4395,0.2685,0.8912,-0.2679,0.3432,-0.3111,0.6,0.0,2023-09-07 16:03:25.762922222,-1.0,0.2,False,,num_satellites
2690,2023-09-07 16:03:46.800000,34.675094257,33.043798299,31.4498,2,6,0.4331,0.2663,0.8871,-0.2643,0.3397,-0.3068,0.8,0.0,2023-09-07 16:03:25.962922222,1.0674315072718081,0.2,False,,passed
2691,2023-09-07 16:03:47,34.675094672,33.043798065,31.382,2,6,0.427,0.2643,0.883,-0.2607,0.3364,-0.3027,-0.0,0.0,2023-09-07 16:03:26.162922222,0.9141796654275858,0.2,False,,passed
2692,2023-09-07 16:03:47.200000,34.675094023,33.043798295,31.3732,2,6,0.4211,0.2623,0.879,-0.2574,0.3331,-0.2988,0.2,0.0,2023-09-07 16:03:26.362922222,1.350339436583178,0.2,False,,passed
2693,2023-09-07 16:03:47.400000,34.675093486,33.043798136,31.2802,2,6,0.4155,0.2604,0.8751,-0.2541,0.3299,-0.295,0.4,0.0,2023-09-07 16:03:26.562922222,1.1039083518310078,0.2,False,,passed
2694,2023-09-07 16:03:47.600000,34.675092612,33.043797727,31.2374,2,6,0.4101,0.2585,0.8713,-0.251,0.3268,-0.2913,0.6,0.0,2023-09-07 16:03:26.762922222,1.871106184175867,0.2,False,,passed
2695,2023-09-07 16:03:47.800000,34.675094591,33.043796747,31.3916,2,7,0.4019,0.2565,0.8664,-0.247,0.3244,-0.2918,0.8,0.0,2023-09-07 16:03:26.962922222,4.269618112905466,0.2,False,,passed
2696,2023-09-07 16:03:48,34.675093238,33.0437972315,31.8303,2,4,0.4012,0.2543,0.8559,-0.2455,0.3176,-0.2859,-0.0,0.0,2023-09-07 16:03:27.162922222,-1.0,0.2,False,,num_satellites
2697,2023-09-07 16:03:48.200000,34.675091885,33.043797716,32.0622,2,6,0.3995,0.2524,0.8478,-0.244,0.312,-0.281,0.2,0.0,2023-09-07 16:03:27.362922222,2.8385429180299067,0.2,False,,passed
2698,2023-09-07 16:03:48.400000,34.675090639,33.043798388,32.325,2,6,0.3978,0.2506,0.84,-0.2425,0.3066,-0.2764,0.4,0.0,2023-09-07 16:03:27.562922222,2.7238351228022504,0.2,False,,passed
